"","GEOID","NAME","variable","estimate","moe"
"9512","19193000500","Census Tract 5, Woodbury County, Iowa","B25034_008",143,66
"9513","19193000500","Census Tract 5, Woodbury County, Iowa","B25034_009",301,95
"9514","19193000500","Census Tract 5, Woodbury County, Iowa","B25034_010",122,60
"9515","19193000500","Census Tract 5, Woodbury County, Iowa","B25034_011",250,104
"9516","19193000600","Census Tract 6, Woodbury County, Iowa","B25034_001",1360,181
"9517","19193000600","Census Tract 6, Woodbury County, Iowa","B25034_002",0,10
"9518","19193000600","Census Tract 6, Woodbury County, Iowa","B25034_003",26,24
"9519","19193000600","Census Tract 6, Woodbury County, Iowa","B25034_004",121,75
"9520","19193000600","Census Tract 6, Woodbury County, Iowa","B25034_005",119,72
"9521","19193000600","Census Tract 6, Woodbury County, Iowa","B25034_006",34,31
"9522","19193000600","Census Tract 6, Woodbury County, Iowa","B25034_007",19,15
"9523","19193000600","Census Tract 6, Woodbury County, Iowa","B25034_008",282,152
"9524","19193000600","Census Tract 6, Woodbury County, Iowa","B25034_009",207,79
"9525","19193000600","Census Tract 6, Woodbury County, Iowa","B25034_010",84,50
"9526","19193000600","Census Tract 6, Woodbury County, Iowa","B25034_011",468,124
"9527","19193000700","Census Tract 7, Woodbury County, Iowa","B25034_001",1258,167
"9528","19193000700","Census Tract 7, Woodbury County, Iowa","B25034_002",0,10
"9529","19193000700","Census Tract 7, Woodbury County, Iowa","B25034_003",35,30
"9530","19193000700","Census Tract 7, Woodbury County, Iowa","B25034_004",175,107
"9531","19193000700","Census Tract 7, Woodbury County, Iowa","B25034_005",161,71
"9532","19193000700","Census Tract 7, Woodbury County, Iowa","B25034_006",9,16
"9533","19193000700","Census Tract 7, Woodbury County, Iowa","B25034_007",224,149
"9534","19193000700","Census Tract 7, Woodbury County, Iowa","B25034_008",167,77
"9535","19193000700","Census Tract 7, Woodbury County, Iowa","B25034_009",100,54
"9536","19193000700","Census Tract 7, Woodbury County, Iowa","B25034_010",98,69
"9537","19193000700","Census Tract 7, Woodbury County, Iowa","B25034_011",289,83
"9538","19193000800","Census Tract 8, Woodbury County, Iowa","B25034_001",1652,250
"9539","19193000800","Census Tract 8, Woodbury County, Iowa","B25034_002",0,10
"9540","19193000800","Census Tract 8, Woodbury County, Iowa","B25034_003",122,159
"9541","19193000800","Census Tract 8, Woodbury County, Iowa","B25034_004",84,56
"9542","19193000800","Census Tract 8, Woodbury County, Iowa","B25034_005",98,101
"9543","19193000800","Census Tract 8, Woodbury County, Iowa","B25034_006",29,34
"9544","19193000800","Census Tract 8, Woodbury County, Iowa","B25034_007",112,58
"9545","19193000800","Census Tract 8, Woodbury County, Iowa","B25034_008",128,67
"9546","19193000800","Census Tract 8, Woodbury County, Iowa","B25034_009",149,80
"9547","19193000800","Census Tract 8, Woodbury County, Iowa","B25034_010",176,113
"9548","19193000800","Census Tract 8, Woodbury County, Iowa","B25034_011",754,223
"9549","19193000900","Census Tract 9, Woodbury County, Iowa","B25034_001",939,113
"9550","19193000900","Census Tract 9, Woodbury County, Iowa","B25034_002",0,10
"9551","19193000900","Census Tract 9, Woodbury County, Iowa","B25034_003",22,29
"9552","19193000900","Census Tract 9, Woodbury County, Iowa","B25034_004",17,24
"9553","19193000900","Census Tract 9, Woodbury County, Iowa","B25034_005",13,20
"9554","19193000900","Census Tract 9, Woodbury County, Iowa","B25034_006",0,10
"9555","19193000900","Census Tract 9, Woodbury County, Iowa","B25034_007",22,20
"9556","19193000900","Census Tract 9, Woodbury County, Iowa","B25034_008",54,34
"9557","19193000900","Census Tract 9, Woodbury County, Iowa","B25034_009",221,73
"9558","19193000900","Census Tract 9, Woodbury County, Iowa","B25034_010",152,57
"9559","19193000900","Census Tract 9, Woodbury County, Iowa","B25034_011",438,113
"9560","19193001000","Census Tract 10, Woodbury County, Iowa","B25034_001",838,100
"9561","19193001000","Census Tract 10, Woodbury County, Iowa","B25034_002",0,10
"9562","19193001000","Census Tract 10, Woodbury County, Iowa","B25034_003",6,9
"9563","19193001000","Census Tract 10, Woodbury County, Iowa","B25034_004",0,10
"9564","19193001000","Census Tract 10, Woodbury County, Iowa","B25034_005",163,65
"9565","19193001000","Census Tract 10, Woodbury County, Iowa","B25034_006",47,40
"9566","19193001000","Census Tract 10, Woodbury County, Iowa","B25034_007",61,50
"9567","19193001000","Census Tract 10, Woodbury County, Iowa","B25034_008",7,10
"9568","19193001000","Census Tract 10, Woodbury County, Iowa","B25034_009",148,63
"9569","19193001000","Census Tract 10, Woodbury County, Iowa","B25034_010",19,16
"9570","19193001000","Census Tract 10, Woodbury County, Iowa","B25034_011",387,107
"9571","19193001100","Census Tract 11, Woodbury County, Iowa","B25034_001",1549,150
"9572","19193001100","Census Tract 11, Woodbury County, Iowa","B25034_002",0,10
"9573","19193001100","Census Tract 11, Woodbury County, Iowa","B25034_003",11,18
"9574","19193001100","Census Tract 11, Woodbury County, Iowa","B25034_004",23,36
"9575","19193001100","Census Tract 11, Woodbury County, Iowa","B25034_005",0,10
"9576","19193001100","Census Tract 11, Woodbury County, Iowa","B25034_006",27,38
"9577","19193001100","Census Tract 11, Woodbury County, Iowa","B25034_007",36,32
"9578","19193001100","Census Tract 11, Woodbury County, Iowa","B25034_008",200,78
"9579","19193001100","Census Tract 11, Woodbury County, Iowa","B25034_009",417,144
"9580","19193001100","Census Tract 11, Woodbury County, Iowa","B25034_010",169,82
"9581","19193001100","Census Tract 11, Woodbury County, Iowa","B25034_011",666,142
"9582","19193001200","Census Tract 12, Woodbury County, Iowa","B25034_001",1158,198
"9583","19193001200","Census Tract 12, Woodbury County, Iowa","B25034_002",0,10
"9584","19193001200","Census Tract 12, Woodbury County, Iowa","B25034_003",0,10
"9585","19193001200","Census Tract 12, Woodbury County, Iowa","B25034_004",28,41
"9586","19193001200","Census Tract 12, Woodbury County, Iowa","B25034_005",0,10
"9587","19193001200","Census Tract 12, Woodbury County, Iowa","B25034_006",4,9
"9588","19193001200","Census Tract 12, Woodbury County, Iowa","B25034_007",88,65
"9589","19193001200","Census Tract 12, Woodbury County, Iowa","B25034_008",24,28
"9590","19193001200","Census Tract 12, Woodbury County, Iowa","B25034_009",38,49
"9591","19193001200","Census Tract 12, Woodbury County, Iowa","B25034_010",109,85
"9592","19193001200","Census Tract 12, Woodbury County, Iowa","B25034_011",867,208
"9593","19193001300","Census Tract 13, Woodbury County, Iowa","B25034_001",803,152
"9594","19193001300","Census Tract 13, Woodbury County, Iowa","B25034_002",0,10
"9595","19193001300","Census Tract 13, Woodbury County, Iowa","B25034_003",4,7
"9596","19193001300","Census Tract 13, Woodbury County, Iowa","B25034_004",6,10
"9597","19193001300","Census Tract 13, Woodbury County, Iowa","B25034_005",7,10
"9598","19193001300","Census Tract 13, Woodbury County, Iowa","B25034_006",16,15
"9599","19193001300","Census Tract 13, Woodbury County, Iowa","B25034_007",5,7
"9600","19193001300","Census Tract 13, Woodbury County, Iowa","B25034_008",38,28
"9601","19193001300","Census Tract 13, Woodbury County, Iowa","B25034_009",6,8
"9602","19193001300","Census Tract 13, Woodbury County, Iowa","B25034_010",37,35
"9603","19193001300","Census Tract 13, Woodbury County, Iowa","B25034_011",684,151
"9604","19193001400","Census Tract 14, Woodbury County, Iowa","B25034_001",1527,208
"9605","19193001400","Census Tract 14, Woodbury County, Iowa","B25034_002",0,10
"9606","19193001400","Census Tract 14, Woodbury County, Iowa","B25034_003",0,10
"9607","19193001400","Census Tract 14, Woodbury County, Iowa","B25034_004",0,10
"9608","19193001400","Census Tract 14, Woodbury County, Iowa","B25034_005",27,41
"9609","19193001400","Census Tract 14, Woodbury County, Iowa","B25034_006",0,10
"9610","19193001400","Census Tract 14, Woodbury County, Iowa","B25034_007",42,31
"9611","19193001400","Census Tract 14, Woodbury County, Iowa","B25034_008",97,59
"9612","19193001400","Census Tract 14, Woodbury County, Iowa","B25034_009",213,85
"9613","19193001400","Census Tract 14, Woodbury County, Iowa","B25034_010",415,174
"9614","19193001400","Census Tract 14, Woodbury County, Iowa","B25034_011",733,163
"9615","19193001500","Census Tract 15, Woodbury County, Iowa","B25034_001",952,149
"9616","19193001500","Census Tract 15, Woodbury County, Iowa","B25034_002",0,10
"9617","19193001500","Census Tract 15, Woodbury County, Iowa","B25034_003",0,10
"9618","19193001500","Census Tract 15, Woodbury County, Iowa","B25034_004",0,10
"9619","19193001500","Census Tract 15, Woodbury County, Iowa","B25034_005",42,49
"9620","19193001500","Census Tract 15, Woodbury County, Iowa","B25034_006",115,87
"9621","19193001500","Census Tract 15, Woodbury County, Iowa","B25034_007",72,56
"9622","19193001500","Census Tract 15, Woodbury County, Iowa","B25034_008",30,26
"9623","19193001500","Census Tract 15, Woodbury County, Iowa","B25034_009",71,50
"9624","19193001500","Census Tract 15, Woodbury County, Iowa","B25034_010",130,78
"9625","19193001500","Census Tract 15, Woodbury County, Iowa","B25034_011",492,117
"9626","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25034_001",1652,125
"9627","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25034_002",0,10
"9628","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25034_003",0,10
"9629","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25034_004",0,10
"9630","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25034_005",96,91
"9631","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25034_006",19,33
"9632","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25034_007",160,106
"9633","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25034_008",106,76
"9634","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25034_009",591,175
"9635","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25034_010",40,31
"9636","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25034_011",640,139
"9637","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25034_001",901,200
"9638","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25034_002",0,10
"9639","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25034_003",44,43
"9640","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25034_004",120,98
"9641","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25034_005",15,24
"9642","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25034_006",103,67
"9643","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25034_007",212,192
"9644","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25034_008",129,89
"9645","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25034_009",91,54
"9646","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25034_010",41,63
"9647","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25034_011",146,105
"9648","19193001900","Census Tract 19, Woodbury County, Iowa","B25034_001",1202,101
"9649","19193001900","Census Tract 19, Woodbury County, Iowa","B25034_002",0,10
"9650","19193001900","Census Tract 19, Woodbury County, Iowa","B25034_003",0,10
"9651","19193001900","Census Tract 19, Woodbury County, Iowa","B25034_004",36,37
"9652","19193001900","Census Tract 19, Woodbury County, Iowa","B25034_005",19,23
"9653","19193001900","Census Tract 19, Woodbury County, Iowa","B25034_006",75,75
"9654","19193001900","Census Tract 19, Woodbury County, Iowa","B25034_007",55,34
"9655","19193001900","Census Tract 19, Woodbury County, Iowa","B25034_008",133,58
"9656","19193001900","Census Tract 19, Woodbury County, Iowa","B25034_009",359,107
"9657","19193001900","Census Tract 19, Woodbury County, Iowa","B25034_010",147,61
"9658","19193001900","Census Tract 19, Woodbury County, Iowa","B25034_011",378,82
"9659","19193002000","Census Tract 20, Woodbury County, Iowa","B25034_001",2148,260
"9660","19193002000","Census Tract 20, Woodbury County, Iowa","B25034_002",0,15
"9661","19193002000","Census Tract 20, Woodbury County, Iowa","B25034_003",58,65
"9662","19193002000","Census Tract 20, Woodbury County, Iowa","B25034_004",0,15
"9663","19193002000","Census Tract 20, Woodbury County, Iowa","B25034_005",19,31
"9664","19193002000","Census Tract 20, Woodbury County, Iowa","B25034_006",77,93
"9665","19193002000","Census Tract 20, Woodbury County, Iowa","B25034_007",137,80
"9666","19193002000","Census Tract 20, Woodbury County, Iowa","B25034_008",251,129
"9667","19193002000","Census Tract 20, Woodbury County, Iowa","B25034_009",388,136
"9668","19193002000","Census Tract 20, Woodbury County, Iowa","B25034_010",275,162
"9669","19193002000","Census Tract 20, Woodbury County, Iowa","B25034_011",943,275
"9670","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25034_001",1561,190
"9671","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25034_002",0,10
"9672","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25034_003",7,11
"9673","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25034_004",25,25
"9674","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25034_005",58,39
"9675","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25034_006",143,73
"9676","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25034_007",559,184
"9677","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25034_008",369,128
"9678","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25034_009",139,90
"9679","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25034_010",53,43
"9680","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25034_011",208,82
"9681","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25034_001",2909,275
"9682","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25034_002",0,15
"9683","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25034_003",123,72
"9684","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25034_004",34,42
"9685","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25034_005",707,197
"9686","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25034_006",271,116
"9687","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25034_007",586,166
"9688","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25034_008",361,136
"9689","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25034_009",157,79
"9690","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25034_010",382,189
"9691","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25034_011",288,138
"9692","19193003100","Census Tract 31, Woodbury County, Iowa","B25034_001",1717,151
"9693","19193003100","Census Tract 31, Woodbury County, Iowa","B25034_002",0,10
"9694","19193003100","Census Tract 31, Woodbury County, Iowa","B25034_003",40,25
"9695","19193003100","Census Tract 31, Woodbury County, Iowa","B25034_004",116,79
"9696","19193003100","Census Tract 31, Woodbury County, Iowa","B25034_005",119,37
"9697","19193003100","Census Tract 31, Woodbury County, Iowa","B25034_006",67,25
"9698","19193003100","Census Tract 31, Woodbury County, Iowa","B25034_007",201,54
