"","GEOID","NAME","variable","estimate","moe"
"11884","19139050400","Census Tract 504, Muscatine County, Iowa","B25036_016",6,9
"11885","19139050400","Census Tract 504, Muscatine County, Iowa","B25036_017",22,22
"11886","19139050400","Census Tract 504, Muscatine County, Iowa","B25036_018",16,20
"11887","19139050400","Census Tract 504, Muscatine County, Iowa","B25036_019",27,24
"11888","19139050400","Census Tract 504, Muscatine County, Iowa","B25036_020",0,10
"11889","19139050400","Census Tract 504, Muscatine County, Iowa","B25036_021",8,13
"11890","19139050400","Census Tract 504, Muscatine County, Iowa","B25036_022",23,27
"11891","19139050400","Census Tract 504, Muscatine County, Iowa","B25036_023",45,31
"11892","19139050500","Census Tract 505, Muscatine County, Iowa","B25036_001",1947,198
"11893","19139050500","Census Tract 505, Muscatine County, Iowa","B25036_002",1350,185
"11894","19139050500","Census Tract 505, Muscatine County, Iowa","B25036_003",0,15
"11895","19139050500","Census Tract 505, Muscatine County, Iowa","B25036_004",15,18
"11896","19139050500","Census Tract 505, Muscatine County, Iowa","B25036_005",84,40
"11897","19139050500","Census Tract 505, Muscatine County, Iowa","B25036_006",178,94
"11898","19139050500","Census Tract 505, Muscatine County, Iowa","B25036_007",48,34
"11899","19139050500","Census Tract 505, Muscatine County, Iowa","B25036_008",117,51
"11900","19139050500","Census Tract 505, Muscatine County, Iowa","B25036_009",320,103
"11901","19139050500","Census Tract 505, Muscatine County, Iowa","B25036_010",171,93
"11902","19139050500","Census Tract 505, Muscatine County, Iowa","B25036_011",82,43
"11903","19139050500","Census Tract 505, Muscatine County, Iowa","B25036_012",335,129
"11904","19139050500","Census Tract 505, Muscatine County, Iowa","B25036_013",597,155
"11905","19139050500","Census Tract 505, Muscatine County, Iowa","B25036_014",0,15
"11906","19139050500","Census Tract 505, Muscatine County, Iowa","B25036_015",0,15
"11907","19139050500","Census Tract 505, Muscatine County, Iowa","B25036_016",9,13
"11908","19139050500","Census Tract 505, Muscatine County, Iowa","B25036_017",44,26
"11909","19139050500","Census Tract 505, Muscatine County, Iowa","B25036_018",155,113
"11910","19139050500","Census Tract 505, Muscatine County, Iowa","B25036_019",125,85
"11911","19139050500","Census Tract 505, Muscatine County, Iowa","B25036_020",49,45
"11912","19139050500","Census Tract 505, Muscatine County, Iowa","B25036_021",22,30
"11913","19139050500","Census Tract 505, Muscatine County, Iowa","B25036_022",11,18
"11914","19139050500","Census Tract 505, Muscatine County, Iowa","B25036_023",182,122
"11915","19139050600","Census Tract 506, Muscatine County, Iowa","B25036_001",1976,206
"11916","19139050600","Census Tract 506, Muscatine County, Iowa","B25036_002",1600,169
"11917","19139050600","Census Tract 506, Muscatine County, Iowa","B25036_003",0,10
"11918","19139050600","Census Tract 506, Muscatine County, Iowa","B25036_004",67,48
"11919","19139050600","Census Tract 506, Muscatine County, Iowa","B25036_005",312,113
"11920","19139050600","Census Tract 506, Muscatine County, Iowa","B25036_006",315,104
"11921","19139050600","Census Tract 506, Muscatine County, Iowa","B25036_007",301,133
"11922","19139050600","Census Tract 506, Muscatine County, Iowa","B25036_008",267,92
"11923","19139050600","Census Tract 506, Muscatine County, Iowa","B25036_009",148,85
"11924","19139050600","Census Tract 506, Muscatine County, Iowa","B25036_010",102,57
"11925","19139050600","Census Tract 506, Muscatine County, Iowa","B25036_011",15,23
"11926","19139050600","Census Tract 506, Muscatine County, Iowa","B25036_012",73,56
"11927","19139050600","Census Tract 506, Muscatine County, Iowa","B25036_013",376,130
"11928","19139050600","Census Tract 506, Muscatine County, Iowa","B25036_014",0,10
"11929","19139050600","Census Tract 506, Muscatine County, Iowa","B25036_015",29,34
"11930","19139050600","Census Tract 506, Muscatine County, Iowa","B25036_016",129,69
"11931","19139050600","Census Tract 506, Muscatine County, Iowa","B25036_017",62,75
"11932","19139050600","Census Tract 506, Muscatine County, Iowa","B25036_018",75,54
"11933","19139050600","Census Tract 506, Muscatine County, Iowa","B25036_019",52,39
"11934","19139050600","Census Tract 506, Muscatine County, Iowa","B25036_020",0,10
"11935","19139050600","Census Tract 506, Muscatine County, Iowa","B25036_021",0,10
"11936","19139050600","Census Tract 506, Muscatine County, Iowa","B25036_022",14,21
"11937","19139050600","Census Tract 506, Muscatine County, Iowa","B25036_023",15,25
"11938","19139050700","Census Tract 507, Muscatine County, Iowa","B25036_001",2119,198
"11939","19139050700","Census Tract 507, Muscatine County, Iowa","B25036_002",1272,195
"11940","19139050700","Census Tract 507, Muscatine County, Iowa","B25036_003",0,15
"11941","19139050700","Census Tract 507, Muscatine County, Iowa","B25036_004",11,18
"11942","19139050700","Census Tract 507, Muscatine County, Iowa","B25036_005",30,34
"11943","19139050700","Census Tract 507, Muscatine County, Iowa","B25036_006",198,111
"11944","19139050700","Census Tract 507, Muscatine County, Iowa","B25036_007",138,83
"11945","19139050700","Census Tract 507, Muscatine County, Iowa","B25036_008",152,104
"11946","19139050700","Census Tract 507, Muscatine County, Iowa","B25036_009",223,151
"11947","19139050700","Census Tract 507, Muscatine County, Iowa","B25036_010",122,88
"11948","19139050700","Census Tract 507, Muscatine County, Iowa","B25036_011",36,38
"11949","19139050700","Census Tract 507, Muscatine County, Iowa","B25036_012",362,130
"11950","19139050700","Census Tract 507, Muscatine County, Iowa","B25036_013",847,180
"11951","19139050700","Census Tract 507, Muscatine County, Iowa","B25036_014",0,15
"11952","19139050700","Census Tract 507, Muscatine County, Iowa","B25036_015",36,30
"11953","19139050700","Census Tract 507, Muscatine County, Iowa","B25036_016",66,38
"11954","19139050700","Census Tract 507, Muscatine County, Iowa","B25036_017",145,96
"11955","19139050700","Census Tract 507, Muscatine County, Iowa","B25036_018",44,42
"11956","19139050700","Census Tract 507, Muscatine County, Iowa","B25036_019",99,96
"11957","19139050700","Census Tract 507, Muscatine County, Iowa","B25036_020",127,121
"11958","19139050700","Census Tract 507, Muscatine County, Iowa","B25036_021",34,39
"11959","19139050700","Census Tract 507, Muscatine County, Iowa","B25036_022",26,30
"11960","19139050700","Census Tract 507, Muscatine County, Iowa","B25036_023",270,140
"11961","19139050800","Census Tract 508, Muscatine County, Iowa","B25036_001",1215,196
"11962","19139050800","Census Tract 508, Muscatine County, Iowa","B25036_002",744,135
"11963","19139050800","Census Tract 508, Muscatine County, Iowa","B25036_003",0,10
"11964","19139050800","Census Tract 508, Muscatine County, Iowa","B25036_004",0,10
"11965","19139050800","Census Tract 508, Muscatine County, Iowa","B25036_005",0,10
"11966","19139050800","Census Tract 508, Muscatine County, Iowa","B25036_006",0,10
"11967","19139050800","Census Tract 508, Muscatine County, Iowa","B25036_007",0,10
"11968","19139050800","Census Tract 508, Muscatine County, Iowa","B25036_008",0,10
"11969","19139050800","Census Tract 508, Muscatine County, Iowa","B25036_009",35,31
"11970","19139050800","Census Tract 508, Muscatine County, Iowa","B25036_010",61,40
"11971","19139050800","Census Tract 508, Muscatine County, Iowa","B25036_011",20,22
"11972","19139050800","Census Tract 508, Muscatine County, Iowa","B25036_012",628,138
"11973","19139050800","Census Tract 508, Muscatine County, Iowa","B25036_013",471,215
"11974","19139050800","Census Tract 508, Muscatine County, Iowa","B25036_014",0,10
"11975","19139050800","Census Tract 508, Muscatine County, Iowa","B25036_015",0,10
"11976","19139050800","Census Tract 508, Muscatine County, Iowa","B25036_016",0,10
"11977","19139050800","Census Tract 508, Muscatine County, Iowa","B25036_017",0,10
"11978","19139050800","Census Tract 508, Muscatine County, Iowa","B25036_018",110,114
"11979","19139050800","Census Tract 508, Muscatine County, Iowa","B25036_019",19,20
"11980","19139050800","Census Tract 508, Muscatine County, Iowa","B25036_020",11,17
"11981","19139050800","Census Tract 508, Muscatine County, Iowa","B25036_021",0,10
"11982","19139050800","Census Tract 508, Muscatine County, Iowa","B25036_022",40,45
"11983","19139050800","Census Tract 508, Muscatine County, Iowa","B25036_023",291,186
"11984","19139050900","Census Tract 509, Muscatine County, Iowa","B25036_001",1093,156
"11985","19139050900","Census Tract 509, Muscatine County, Iowa","B25036_002",473,120
"11986","19139050900","Census Tract 509, Muscatine County, Iowa","B25036_003",0,10
"11987","19139050900","Census Tract 509, Muscatine County, Iowa","B25036_004",0,10
"11988","19139050900","Census Tract 509, Muscatine County, Iowa","B25036_005",8,13
"11989","19139050900","Census Tract 509, Muscatine County, Iowa","B25036_006",0,10
"11990","19139050900","Census Tract 509, Muscatine County, Iowa","B25036_007",0,10
"11991","19139050900","Census Tract 509, Muscatine County, Iowa","B25036_008",38,39
"11992","19139050900","Census Tract 509, Muscatine County, Iowa","B25036_009",31,26
"11993","19139050900","Census Tract 509, Muscatine County, Iowa","B25036_010",57,60
"11994","19139050900","Census Tract 509, Muscatine County, Iowa","B25036_011",0,10
"11995","19139050900","Census Tract 509, Muscatine County, Iowa","B25036_012",339,102
"11996","19139050900","Census Tract 509, Muscatine County, Iowa","B25036_013",620,121
"11997","19139050900","Census Tract 509, Muscatine County, Iowa","B25036_014",0,10
"11998","19139050900","Census Tract 509, Muscatine County, Iowa","B25036_015",11,19
"11999","19139050900","Census Tract 509, Muscatine County, Iowa","B25036_016",13,21
"12000","19139050900","Census Tract 509, Muscatine County, Iowa","B25036_017",9,13
"12001","19139050900","Census Tract 509, Muscatine County, Iowa","B25036_018",22,25
"12002","19139050900","Census Tract 509, Muscatine County, Iowa","B25036_019",90,45
"12003","19139050900","Census Tract 509, Muscatine County, Iowa","B25036_020",65,57
"12004","19139050900","Census Tract 509, Muscatine County, Iowa","B25036_021",48,39
"12005","19139050900","Census Tract 509, Muscatine County, Iowa","B25036_022",38,27
"12006","19139050900","Census Tract 509, Muscatine County, Iowa","B25036_023",324,116
"12007","19139051000","Census Tract 510, Muscatine County, Iowa","B25036_001",1260,172
"12008","19139051000","Census Tract 510, Muscatine County, Iowa","B25036_002",1004,163
"12009","19139051000","Census Tract 510, Muscatine County, Iowa","B25036_003",0,10
"12010","19139051000","Census Tract 510, Muscatine County, Iowa","B25036_004",0,10
"12011","19139051000","Census Tract 510, Muscatine County, Iowa","B25036_005",0,10
"12012","19139051000","Census Tract 510, Muscatine County, Iowa","B25036_006",125,80
"12013","19139051000","Census Tract 510, Muscatine County, Iowa","B25036_007",51,55
"12014","19139051000","Census Tract 510, Muscatine County, Iowa","B25036_008",96,52
"12015","19139051000","Census Tract 510, Muscatine County, Iowa","B25036_009",168,104
"12016","19139051000","Census Tract 510, Muscatine County, Iowa","B25036_010",67,51
"12017","19139051000","Census Tract 510, Muscatine County, Iowa","B25036_011",126,78
"12018","19139051000","Census Tract 510, Muscatine County, Iowa","B25036_012",371,165
"12019","19139051000","Census Tract 510, Muscatine County, Iowa","B25036_013",256,81
"12020","19139051000","Census Tract 510, Muscatine County, Iowa","B25036_014",0,10
"12021","19139051000","Census Tract 510, Muscatine County, Iowa","B25036_015",0,10
"12022","19139051000","Census Tract 510, Muscatine County, Iowa","B25036_016",19,23
"12023","19139051000","Census Tract 510, Muscatine County, Iowa","B25036_017",0,10
"12024","19139051000","Census Tract 510, Muscatine County, Iowa","B25036_018",37,33
"12025","19139051000","Census Tract 510, Muscatine County, Iowa","B25036_019",17,21
"12026","19139051000","Census Tract 510, Muscatine County, Iowa","B25036_020",33,24
"12027","19139051000","Census Tract 510, Muscatine County, Iowa","B25036_021",60,45
"12028","19139051000","Census Tract 510, Muscatine County, Iowa","B25036_022",26,27
"12029","19139051000","Census Tract 510, Muscatine County, Iowa","B25036_023",64,46
"12030","19141490100","Census Tract 4901, O'Brien County, Iowa","B25036_001",1052,103
"12031","19141490100","Census Tract 4901, O'Brien County, Iowa","B25036_002",817,85
"12032","19141490100","Census Tract 4901, O'Brien County, Iowa","B25036_003",0,10
"12033","19141490100","Census Tract 4901, O'Brien County, Iowa","B25036_004",43,27
"12034","19141490100","Census Tract 4901, O'Brien County, Iowa","B25036_005",49,26
"12035","19141490100","Census Tract 4901, O'Brien County, Iowa","B25036_006",32,23
"12036","19141490100","Census Tract 4901, O'Brien County, Iowa","B25036_007",40,24
"12037","19141490100","Census Tract 4901, O'Brien County, Iowa","B25036_008",97,38
"12038","19141490100","Census Tract 4901, O'Brien County, Iowa","B25036_009",53,23
"12039","19141490100","Census Tract 4901, O'Brien County, Iowa","B25036_010",96,32
"12040","19141490100","Census Tract 4901, O'Brien County, Iowa","B25036_011",68,31
"12041","19141490100","Census Tract 4901, O'Brien County, Iowa","B25036_012",339,67
"12042","19141490100","Census Tract 4901, O'Brien County, Iowa","B25036_013",235,67
"12043","19141490100","Census Tract 4901, O'Brien County, Iowa","B25036_014",0,10
"12044","19141490100","Census Tract 4901, O'Brien County, Iowa","B25036_015",3,5
"12045","19141490100","Census Tract 4901, O'Brien County, Iowa","B25036_016",24,23
"12046","19141490100","Census Tract 4901, O'Brien County, Iowa","B25036_017",29,26
"12047","19141490100","Census Tract 4901, O'Brien County, Iowa","B25036_018",25,20
"12048","19141490100","Census Tract 4901, O'Brien County, Iowa","B25036_019",40,32
"12049","19141490100","Census Tract 4901, O'Brien County, Iowa","B25036_020",23,17
"12050","19141490100","Census Tract 4901, O'Brien County, Iowa","B25036_021",48,36
"12051","19141490100","Census Tract 4901, O'Brien County, Iowa","B25036_022",14,10
"12052","19141490100","Census Tract 4901, O'Brien County, Iowa","B25036_023",29,22
"12053","19141490200","Census Tract 4902, O'Brien County, Iowa","B25036_001",1528,105
"12054","19141490200","Census Tract 4902, O'Brien County, Iowa","B25036_002",1247,109
"12055","19141490200","Census Tract 4902, O'Brien County, Iowa","B25036_003",0,10
"12056","19141490200","Census Tract 4902, O'Brien County, Iowa","B25036_004",36,29
"12057","19141490200","Census Tract 4902, O'Brien County, Iowa","B25036_005",125,47
"12058","19141490200","Census Tract 4902, O'Brien County, Iowa","B25036_006",76,25
"12059","19141490200","Census Tract 4902, O'Brien County, Iowa","B25036_007",84,34
"12060","19141490200","Census Tract 4902, O'Brien County, Iowa","B25036_008",100,48
"12061","19141490200","Census Tract 4902, O'Brien County, Iowa","B25036_009",138,47
"12062","19141490200","Census Tract 4902, O'Brien County, Iowa","B25036_010",178,67
